1,9,5.57458976278,0.031931314027,0.29486017527,1e-05,latest_outcome,q_learning,tanh
1,9,5.56309041953,0.032542370203,0.023273636804,0.1,stateless,avg_tracking,pt_value_func
1,9,5.55744000824,0.0328469804048,0.00981696678536,0.3,latest_outcome,avg_tracking,identity
1,10,125.498314914,1.0,0.00243438069229,1e-05,full_history,q_learning,identity
1,10,130.575267061,1.0,0.104195334458,1e-05,full_history,q_learning,tanh
1,10,130.575216478,1.0,0.104195675061,0.01,stateless,avg_tracking,tanh
1,10,125.498275581,1.0,0.00243438485569,0.3,stateless,avg_tracking,identity
1,10,125.962167729,1.0,0.00628503777394,0.03,latest_outcome,avg_tracking,pt_value_func
1,10,130.575216478,1.0,0.104195675061,0.01,latest_outcome,avg_tracking,tanh
1,10,125.962209971,1.0,0.00628502976613,1e-05,latest_outcome,q_learning,pt_value_func
1,10,125.962209971,1.0,0.00628502976613,1e-05,full_history,q_learning,pt_value_func
1,10,125.498314914,1.0,0.00243438069229,1e-05,latest_outcome,q_learning,identity
1,10,125.962167729,1.0,0.00628503777394,0.03,full_history,avg_tracking,pt_value_func
1,10,125.498275581,1.0,0.00243438485569,0.3,full_history,avg_tracking,identity
1,10,130.575216478,1.0,0.104195675061,0.01,full_history,avg_tracking,tanh
1,10,130.575267061,1.0,0.104195334458,1e-05,latest_outcome,q_learning,tanh
1,10,125.962167729,1.0,0.00628503777394,0.03,stateless,avg_tracking,pt_value_func
1,10,125.498275581,1.0,0.00243438485569,0.3,latest_outcome,avg_tracking,identity
1,11,60.7491873576,1.0,0.000169769681863,0.994588184179,full_history,q_learning,identity
1,11,60.8857284377,1.0,0.00536767857147,0.993962794994,full_history,q_learning,tanh
1,11,133.507486376,0.0638607708994,0.0766265967632,0.3,stateless,avg_tracking,tanh
1,11,121.283518494,0.0721284681943,0.00582263434395,0.1,stateless,avg_tracking,identity
1,11,123.83903255,0.0751602073994,0.0127038526028,0.7,latest_outcome,avg_tracking,pt_value_func
1,11,133.507486376,0.0638607708994,0.0766265967632,0.3,latest_outcome,avg_tracking,tanh
1,11,60.7899420291,1.0,0.000404832591852,0.994465095976,latest_outcome,q_learning,pt_value_func
1,11,60.7899420291,1.0,0.000404832591852,0.994465095976,full_history,q_learning,pt_value_func
1,11,60.7491873576,1.0,0.000169769681863,0.994588184179,latest_outcome,q_learning,identity
1,11,123.83903255,0.0751602073994,0.0127038526028,0.7,full_history,avg_tracking,pt_value_func
1,11,121.283518494,0.0721284681943,0.00582263434395,0.1,full_history,avg_tracking,identity
1,11,133.507486376,0.0638607708994,0.0766265967632,0.3,full_history,avg_tracking,tanh
1,11,60.8857284377,1.0,0.00536767857147,0.993962794994,latest_outcome,q_learning,tanh
1,11,123.83903255,0.0751602073994,0.0127038526028,0.7,stateless,avg_tracking,pt_value_func
1,11,121.283518494,0.0721284681943,0.00582263434395,0.1,latest_outcome,avg_tracking,identity
1,12,127.269905117,1.0,0.00179110971039,0.536840433756,full_history,q_learning,identity
1,12,114.167688683,1.0,0.00403960408842,0.999713065843,full_history,q_learning,tanh
1,12,134.57287173,0.934822645995,0.0660146389039,0.3,stateless,avg_tracking,tanh
1,12,130.268746389,0.553914092463,0.00225911718791,0.03,stateless,avg_tracking,identity
1,12,130.695561517,0.574356481299,0.00566935669785,0.01,latest_outcome,avg_tracking,pt_value_func
1,12,134.57287173,0.934822645995,0.0660146389039,0.3,latest_outcome,avg_tracking,tanh
1,12,113.973312483,1.0,0.000320742384923,0.999347449982,latest_outcome,q_learning,pt_value_func
1,12,113.973312483,1.0,0.000320742384923,0.999347449982,full_history,q_learning,pt_value_func
1,12,127.269905117,1.0,0.00179110971039,0.536840433756,latest_outcome,q_learning,identity
1,12,130.695561517,0.574356481299,0.00566935669785,0.01,full_history,avg_tracking,pt_value_func
1,12,130.268746389,0.553914092463,0.00225911718791,0.03,full_history,avg_tracking,identity
1,12,134.57287173,0.934822645995,0.0660146389039,0.3,full_history,avg_tracking,tanh
1,12,114.167688683,1.0,0.00403960408842,0.999713065843,latest_outcome,q_learning,tanh
1,12,130.695561517,0.574356481299,0.00566935669785,0.01,stateless,avg_tracking,pt_value_func
1,12,130.268746389,0.553914092463,0.00225911718791,0.03,latest_outcome,avg_tracking,identity
2,1,80.679179096,0.022094998187,0.00399241468158,1e-05,full_history,q_learning,identity
2,1,80.8738925169,0.0219653699036,0.125083428671,1e-05,full_history,q_learning,tanh
2,1,80.8738876512,0.0219650345142,0.125084173999,0.1,stateless,avg_tracking,tanh
2,1,80.6791739692,0.0220973965276,0.00399269805547,0.3,stateless,avg_tracking,identity
2,1,80.7162220827,0.0220764007498,0.0095099323371,0.0001,latest_outcome,avg_tracking,pt_value_func
2,1,80.8738876512,0.0219650345142,0.125084173999,0.1,latest_outcome,avg_tracking,tanh
2,1,80.7162270456,0.0220755893735,0.00950977188624,1e-05,latest_outcome,q_learning,pt_value_func
2,1,80.7162270456,0.0220755893735,0.00950977188624,1e-05,full_history,q_learning,pt_value_func
2,1,80.679179096,0.022094998187,0.00399241468158,1e-05,latest_outcome,q_learning,identity
2,1,80.7162220827,0.0220764007498,0.0095099323371,0.0001,full_history,avg_tracking,pt_value_func
2,1,80.6791739692,0.0220973965276,0.00399269805547,0.3,full_history,avg_tracking,identity
2,1,80.8738876512,0.0219650345142,0.125084173999,0.1,full_history,avg_tracking,tanh
2,1,80.8738925169,0.0219653699036,0.125083428671,1e-05,latest_outcome,q_learning,tanh
2,1,80.7162220827,0.0220764007498,0.0095099323371,0.0001,stateless,avg_tracking,pt_value_func
2,1,80.6791739692,0.0220973965276,0.00399269805547,0.3,latest_outcome,avg_tracking,identity
2,2,79.1164036844,0.274536198367,0.000393295015532,0.980079981533,full_history,q_learning,identity
2,2,79.4184757101,0.275800966231,0.0114805128351,0.981875022641,full_history,q_learning,tanh
2,2,98.9747165714,0.0037091437819,0.263617579973,0.0001,stateless,avg_tracking,tanh
2,2,84.200627486,0.981271229641,0.0195092085768,0.3,stateless,avg_tracking,identity
2,2,87.4729127814,0.989343231772,0.0488080335289,0.03,latest_outcome,avg_tracking,pt_value_func
2,2,98.9747165714,0.0037091437819,0.263617579973,0.0001,latest_outcome,avg_tracking,tanh
2,2,79.1769198838,0.274789946662,0.000930253827958,0.980091132731,latest_outcome,q_learning,pt_value_func
2,2,79.1769198838,0.274789946662,0.000930253827958,0.980091132731,full_history,q_learning,pt_value_func
2,2,79.1164036844,0.274536198367,0.000393295015532,0.980079981533,latest_outcome,q_learning,identity
2,2,87.4729127814,0.989343231772,0.0488080335289,0.03,full_history,avg_tracking,pt_value_func
2,2,84.200627486,0.981271229641,0.0195092085768,0.3,full_history,avg_tracking,identity
2,2,98.9747165714,0.0037091437819,0.263617579973,0.0001,full_history,avg_tracking,tanh
2,2,79.4184757101,0.275800966231,0.0114805128351,0.981875022641,latest_outcome,q_learning,tanh
2,2,87.4729127814,0.989343231772,0.0488080335289,0.03,stateless,avg_tracking,pt_value_func
2,2,84.200627486,0.981271229641,0.0195092085768,0.3,latest_outcome,avg_tracking,identity
2,3,87.2894427969,0.131162143361,0.00132124217848,0.788179623648,full_history,q_learning,identity
2,3,80.5089653104,0.631472555145,0.00505480802379,0.999999775528,full_history,q_learning,tanh
2,3,93.6935292036,0.0289629300794,0.121771670831,0.3,stateless,avg_tracking,tanh
2,3,92.11136305,0.0333397520229,0.00417250416749,0.03,stateless,avg_tracking,identity
2,3,92.4359377782,0.0323953861609,0.00979293072592,0.01,latest_outcome,avg_tracking,pt_value_func
2,3,93.6935292036,0.0289629300794,0.121771670831,0.3,latest_outcome,avg_tracking,tanh
2,3,87.4595393164,0.130492553421,0.00301902500692,0.79468106085,latest_outcome,q_learning,pt_value_func
2,3,87.4595393164,0.130492553421,0.00301902500692,0.79468106085,full_history,q_learning,pt_value_func
2,3,87.2894427969,0.131162143361,0.00132124217848,0.788179623648,latest_outcome,q_learning,identity
2,3,92.4359377782,0.0323953861609,0.00979293072592,0.01,full_history,avg_tracking,pt_value_func
2,3,92.11136305,0.0333397520229,0.00417250416749,0.03,full_history,avg_tracking,identity
2,3,93.6935292036,0.0289629300794,0.121771670831,0.3,full_history,avg_tracking,tanh
2,3,80.5089653104,0.631472555145,0.00505480802379,0.999999775528,latest_outcome,q_learning,tanh
2,3,92.4359377782,0.0323953861609,0.00979293072592,0.01,stateless,avg_tracking,pt_value_func
2,3,92.11136305,0.0333397520229,0.00417250416749,0.03,latest_outcome,avg_tracking,identity
2,4,92.3843844093,0.730396476669,0.000202284777387,1.0,full_history,q_learning,identity
2,4,92.4888780502,0.736678392513,0.00597182533806,1.0,full_history,q_learning,tanh
2,4,114.626214039,0.00112814156164,1.0,0.03,stateless,avg_tracking,tanh
2,4,111.479935164,5.46779550413e-05,0.699788491283,0.0001,stateless,avg_tracking,identity
2,4,112.001857493,0.0001291153325,0.699998722186,0.0001,latest_outcome,avg_tracking,pt_value_func
2,4,114.626214039,0.00112814156164,1.0,0.03,latest_outcome,avg_tracking,tanh
2,4,92.4049640295,0.730979779583,0.000476775622787,1.0,latest_outcome,q_learning,pt_value_func
2,4,92.4049640295,0.730979779583,0.000476775622787,1.0,full_history,q_learning,pt_value_func
2,4,92.3843844093,0.730396476669,0.000202284777387,1.0,latest_outcome,q_learning,identity
2,4,112.001857493,0.0001291153325,0.699998722186,0.0001,full_history,avg_tracking,pt_value_func
2,4,111.479935164,5.46779550413e-05,0.699788491283,0.0001,full_history,avg_tracking,identity
2,4,114.626214039,0.00112814156164,1.0,0.03,full_history,avg_tracking,tanh
2,4,92.4888780502,0.736678392513,0.00597182533806,1.0,latest_outcome,q_learning,tanh
2,4,112.001857493,0.0001291153325,0.699998722186,0.0001,stateless,avg_tracking,pt_value_func
2,4,111.479935164,5.46779550413e-05,0.699788491283,0.0001,latest_outcome,avg_tracking,identity
2,5,21.7703956924,0.102442855392,0.00298472393324,0.462431146066,full_history,q_learning,identity
2,5,21.9134479146,0.127467296174,0.0717593620413,0.584420343603,full_history,q_learning,tanh
2,5,22.0051440475,0.0548332049227,0.162536559616,0.3,stateless,avg_tracking,tanh
2,5,21.8254319033,0.0563148985655,0.00534254975231,0.1,stateless,avg_tracking,identity
2,5,21.8607460622,0.056022496137,0.0126518288245,0.3,latest_outcome,avg_tracking,pt_value_func
2,5,22.0051440475,0.0548332049227,0.162536559616,0.3,latest_outcome,avg_tracking,tanh
2,5,21.7971925195,0.113607012246,0.00633708804569,0.522422767088,latest_outcome,q_learning,pt_value_func
2,5,21.7971925195,0.113607012246,0.00633708804569,0.522422767088,full_history,q_learning,pt_value_func
2,5,21.7703956924,0.102442855392,0.00298472393324,0.462431146066,latest_outcome,q_learning,identity
2,5,21.8607460622,0.056022496137,0.0126518288245,0.3,full_history,avg_tracking,pt_value_func
2,5,21.8254319033,0.0563148985655,0.00534254975231,0.1,full_history,avg_tracking,identity
2,5,22.0051440475,0.0548332049227,0.162536559616,0.3,full_history,avg_tracking,tanh
2,5,21.9134479146,0.127467296174,0.0717593620413,0.584420343603,latest_outcome,q_learning,tanh
2,5,21.8607460622,0.056022496137,0.0126518288245,0.3,stateless,avg_tracking,pt_value_func
2,5,21.8254319033,0.0563148985655,0.00534254975231,0.1,latest_outcome,avg_tracking,identity
2,6,46.0497195306,0.375884816468,0.000477141149857,1.0,full_history,q_learning,identity
2,6,46.1309294752,0.403759599872,0.0134670301026,1.0,full_history,q_learning,tanh
2,6,49.2768980213,0.00404399883956,1.0,0.7,stateless,avg_tracking,tanh
2,6,48.3362400769,0.00017849089469,0.699932559428,0.3,stateless,avg_tracking,identity
2,6,48.4397875768,0.00029450620667,1.0,0.7,latest_outcome,avg_tracking,pt_value_func
2,6,49.2768980213,0.00404399883956,1.0,0.7,latest_outcome,avg_tracking,tanh
2,6,46.066982185,0.375714323638,0.00112725594853,1.0,latest_outcome,q_learning,pt_value_func
2,6,46.066982185,0.375714323638,0.00112725594853,1.0,full_history,q_learning,pt_value_func
2,6,46.0497195306,0.375884816468,0.000477141149857,1.0,latest_outcome,q_learning,identity
2,6,48.4397875768,0.00029450620667,1.0,0.7,full_history,avg_tracking,pt_value_func
2,6,48.3362400769,0.00017849089469,0.699932559428,0.3,full_history,avg_tracking,identity
2,6,49.2768980213,0.00404399883956,1.0,0.7,full_history,avg_tracking,tanh
2,6,46.1309294752,0.403759599872,0.0134670301026,1.0,latest_outcome,q_learning,tanh
2,6,48.4397875768,0.00029450620667,1.0,0.7,stateless,avg_tracking,pt_value_func
2,6,48.3362400769,0.00017849089469,0.699932559428,0.3,latest_outcome,avg_tracking,identity
2,7,82.1013302869,0.0203676808038,0.00362716729229,1e-05,full_history,q_learning,identity
2,7,82.2297945444,0.0200753733016,0.112479444437,1e-05,full_history,q_learning,tanh
2,7,82.2297905736,0.0200752487632,0.112480493186,0.3,stateless,avg_tracking,tanh
2,7,82.1013258599,0.0203609131865,0.00362736939766,0.03,stateless,avg_tracking,identity
2,7,82.126297084,0.0203048712328,0.00862230053036,0.01,latest_outcome,avg_tracking,pt_value_func
2,7,82.2297905736,0.0200752487632,0.112480493186,0.3,latest_outcome,avg_tracking,tanh
2,7,82.1263013376,0.0203056304767,0.00862154309845,1e-05,latest_outcome,q_learning,pt_value_func
2,7,82.1263013376,0.0203056304767,0.00862154309845,1e-05,full_history,q_learning,pt_value_func
2,7,82.1013302869,0.0203676808038,0.00362716729229,1e-05,latest_outcome,q_learning,identity
2,7,82.126297084,0.0203048712328,0.00862230053036,0.01,full_history,avg_tracking,pt_value_func
2,7,82.1013258599,0.0203609131865,0.00362736939766,0.03,full_history,avg_tracking,identity
2,7,82.2297905736,0.0200752487632,0.112480493186,0.3,full_history,avg_tracking,tanh
2,7,82.2297945444,0.0200753733016,0.112479444437,1e-05,latest_outcome,q_learning,tanh
2,7,82.126297084,0.0203048712328,0.00862230053036,0.01,stateless,avg_tracking,pt_value_func
2,7,82.1013258599,0.0203609131865,0.00362736939766,0.03,latest_outcome,avg_tracking,identity
2,8,36.8629059193,0.032387948597,0.00402010072623,1e-05,full_history,q_learning,identity
2,8,36.9017093385,0.0323554765646,0.122628472441,1e-05,full_history,q_learning,tanh
2,8,36.9017078443,0.03235524701,0.122629419697,0.7,stateless,avg_tracking,tanh
2,8,36.8629040409,0.0323911709289,0.00401964822011,0.1,stateless,avg_tracking,identity
2,8,36.8705484304,0.0323850550792,0.00952388943162,0.7,latest_outcome,avg_tracking,pt_value_func
2,8,36.9017078443,0.03235524701,0.122629419697,0.7,latest_outcome,avg_tracking,tanh
2,8,36.8705498993,0.032384181893,0.00952361242312,1e-05,latest_outcome,q_learning,pt_value_func
2,8,36.8705498993,0.032384181893,0.00952361242312,1e-05,full_history,q_learning,pt_value_func
2,8,36.8629059193,0.032387948597,0.00402010072623,1e-05,latest_outcome,q_learning,identity
2,8,36.8705484304,0.0323850550792,0.00952388943162,0.7,full_history,avg_tracking,pt_value_func
2,8,36.8629040409,0.0323911709289,0.00401964822011,0.1,full_history,avg_tracking,identity
2,8,36.9017078443,0.03235524701,0.122629419697,0.7,full_history,avg_tracking,tanh
2,8,36.9017093385,0.0323554765646,0.122628472441,1e-05,latest_outcome,q_learning,tanh
2,8,36.8705484304,0.0323850550792,0.00952388943162,0.7,stateless,avg_tracking,pt_value_func
2,8,36.8629040409,0.0323911709289,0.00401964822011,0.1,latest_outcome,avg_tracking,identity
2,9,39.6347262216,0.0184032720284,0.00573619903053,1e-05,full_history,q_learning,identity
2,9,39.6882318239,0.0186489679981,0.175574953242,1e-05,full_history,q_learning,tanh
2,9,39.6882295677,0.0186488697,0.175576024325,0.1,stateless,avg_tracking,tanh
2,9,39.6347240217,0.0184026159758,0.00573616612171,0.03,stateless,avg_tracking,identity
2,9,39.6450632423,0.0184521856201,0.013598999946,0.7,latest_outcome,avg_tracking,pt_value_func
2,9,39.6882295677,0.0186488697,0.175576024325,0.1,latest_outcome,avg_tracking,tanh
2,9,39.6450654477,0.0184512958689,0.0135992512723,1e-05,latest_outcome,q_learning,pt_value_func
2,9,39.6450654477,0.0184512958689,0.0135992512723,1e-05,full_history,q_learning,pt_value_func
2,9,39.6347262216,0.0184032720284,0.00573619903053,1e-05,latest_outcome,q_learning,identity
2,9,39.6450632423,0.0184521856201,0.013598999946,0.7,full_history,avg_tracking,pt_value_func
2,9,39.6347240217,0.0184026159758,0.00573616612171,0.03,full_history,avg_tracking,identity
2,9,39.6882295677,0.0186488697,0.175576024325,0.1,full_history,avg_tracking,tanh
2,9,39.6882318239,0.0186489679981,0.175574953242,1e-05,latest_outcome,q_learning,tanh
2,9,39.6450632423,0.0184521856201,0.013598999946,0.7,stateless,avg_tracking,pt_value_func
2,9,39.6347240217,0.0184026159758,0.00573616612171,0.03,latest_outcome,avg_tracking,identity
2,10,88.9420655318,0.0295929616649,0.00419795507165,1e-05,full_history,q_learning,identity
2,10,89.216960951,0.0293648288402,0.132888364636,1e-05,full_history,q_learning,tanh
2,10,89.2169562438,0.029364723355,0.132890018037,0.01,stateless,avg_tracking,tanh
2,10,88.9420597286,0.0296076789324,0.00419881640005,0.3,stateless,avg_tracking,identity
2,10,88.9927962868,0.0295691834118,0.0100222577953,0.03,latest_outcome,avg_tracking,pt_value_func
2,10,89.2169562438,0.029364723355,0.132890018037,0.01,latest_outcome,avg_tracking,tanh
2,10,88.9928006611,0.0295693768169,0.0100223686297,1e-05,latest_outcome,q_learning,pt_value_func
2,10,88.9928006611,0.0295693768169,0.0100223686297,1e-05,full_history,q_learning,pt_value_func
2,10,88.9420655318,0.0295929616649,0.00419795507165,1e-05,latest_outcome,q_learning,identity
2,10,88.9927962868,0.0295691834118,0.0100222577953,0.03,full_history,avg_tracking,pt_value_func
2,10,88.9420597286,0.0296076789324,0.00419881640005,0.3,full_history,avg_tracking,identity
2,10,89.2169562438,0.029364723355,0.132890018037,0.01,full_history,avg_tracking,tanh
2,10,89.216960951,0.0293648288402,0.132888364636,1e-05,latest_outcome,q_learning,tanh
2,10,88.9927962868,0.0295691834118,0.0100222577953,0.03,stateless,avg_tracking,pt_value_func
2,10,88.9420597286,0.0296076789324,0.00419881640005,0.3,latest_outcome,avg_tracking,identity
2,11,59.6395712686,0.0609471903013,0.0030079187836,0.522077002786,full_history,q_learning,identity
2,11,60.0488242186,0.0745756457241,0.0751532032872,0.627054350238,full_history,q_learning,tanh
2,11,60.3969214236,0.0290190334743,0.178049734713,0.1,stateless,avg_tracking,tanh
2,11,59.7953884549,0.0303360826728,0.00578289221948,0.1,stateless,avg_tracking,identity
2,11,59.9083672892,0.0300927274276,0.0137325227434,0.0001,latest_outcome,avg_tracking,pt_value_func
2,11,60.3969214236,0.0290190334743,0.178049734713,0.1,latest_outcome,avg_tracking,tanh
2,11,59.7203153369,0.0641215126966,0.00678240224508,0.54991905591,latest_outcome,q_learning,pt_value_func
2,11,59.7203153369,0.0641215126966,0.00678240224508,0.54991905591,full_history,q_learning,pt_value_func
2,11,59.6395712686,0.0609471903013,0.0030079187836,0.522077002786,latest_outcome,q_learning,identity
2,11,59.9083672892,0.0300927274276,0.0137325227434,0.0001,full_history,avg_tracking,pt_value_func
2,11,59.7953884549,0.0303360826728,0.00578289221948,0.1,full_history,avg_tracking,identity
2,11,60.3969214236,0.0290190334743,0.178049734713,0.1,full_history,avg_tracking,tanh
2,11,60.0488242186,0.0745756457241,0.0751532032872,0.627054350238,latest_outcome,q_learning,tanh
2,11,59.9083672892,0.0300927274276,0.0137325227434,0.0001,stateless,avg_tracking,pt_value_func
2,11,59.7953884549,0.0303360826728,0.00578289221948,0.1,latest_outcome,avg_tracking,identity
2,12,63.2260880545,0.0472025524723,0.00347256754839,1e-05,full_history,q_learning,identity
2,12,63.4692176008,0.045152428958,0.105864790865,1e-05,full_history,q_learning,tanh
2,12,63.4692013042,0.0451521627081,0.105865754475,0.0001,stateless,avg_tracking,tanh
2,12,63.2260711097,0.0472034422108,0.00347264813841,0.3,stateless,avg_tracking,identity
2,12,63.2742697647,0.0467795388671,0.00822695473248,0.0001,latest_outcome,avg_tracking,pt_value_func
2,12,63.4692013042,0.0451521627081,0.105865754475,0.0001,latest_outcome,avg_tracking,tanh
2,12,63.2742865746,0.0467772184072,0.00822661971868,1e-05,latest_outcome,q_learning,pt_value_func
2,12,63.2742865746,0.0467772184072,0.00822661971868,1e-05,full_history,q_learning,pt_value_func
2,12,63.2260880545,0.0472025524723,0.00347256754839,1e-05,latest_outcome,q_learning,identity
2,12,63.2742697647,0.0467795388671,0.00822695473248,0.0001,full_history,avg_tracking,pt_value_func
2,12,63.2260711097,0.0472034422108,0.00347264813841,0.3,full_history,avg_tracking,identity
2,12,63.4692013042,0.0451521627081,0.105865754475,0.0001,full_history,avg_tracking,tanh
2,12,63.4692176008,0.045152428958,0.105864790865,1e-05,latest_outcome,q_learning,tanh
2,12,63.2742697647,0.0467795388671,0.00822695473248,0.0001,stateless,avg_tracking,pt_value_func
2,12,63.2260711097,0.0472034422108,0.00347264813841,0.3,latest_outcome,avg_tracking,identity
